image_name,x1,y1,x2,y2,x3,y3,x4,y4
alb_id_40_000031.jpg,203.0,529.0,793.0,426.0,880.0,785.0,291.0,912.0
srb_passport_49_000169.jpg,33.0,380.0,1023.0,283.0,1079.0,934.0,72.0,1051.0
lva_passport_70_000295.jpg,241.0,1017.0,895.0,766.0,895.0,1564.0,104.0,1569.0
est_id_19_000319.jpg,169.0,1004.0,791.0,1161.0,845.0,1604.0,105.0,1528.0
est_id_84_000115.jpg,373.0,923.0,898.0,1140.0,777.0,1596.0,305.0,1288.0
est_id_53_000031.jpg,107.0,532.0,759.0,592.0,758.0,991.0,94.0,992.0
fin_id_46_000337.jpg,11.0,616.0,589.0,361.0,727.0,729.0,186.0,965.0
lva_passport_80_000151.jpg,178.0,962.0,933.0,1077.0,1073.0,1458.0,0.0,1293.0
esp_id_06_000019.jpg,83.0,681.0,967.0,691.0,962.0,1244.0,78.0,1230.0
aze_passport_17_000355.jpg,29.0,569.0,953.0,668.0,928.0,1302.0,0.0,1254.0
alb_id_62_000181.jpg,241.0,788.0,835.0,814.0,812.0,1174.0,224.0,1168.0
srb_passport_66_000157.jpg,165.0,773.0,1079.0,832.0,1016.0,1486.0,85.0,1388.0
fin_id_70_000319.jpg,272.0,1302.0,706.0,1086.0,735.0,1613.0,218.0,1702.0
fin_id_31_000313.jpg,216.0,807.0,799.0,803.0,811.0,1170.0,212.0,1182.0
aze_passport_56_000259.jpg,199.0,823.0,984.0,811.0,994.0,1363.0,211.0,1361.0
fin_id_29_000109.jpg,16.0,225.0,1007.0,226.0,1040.0,841.0,14.0,862.0
aze_passport_46_000163.jpg,178.0,842.0,850.0,810.0,896.0,1279.0,190.0,1336.0
grc_passport_40_000307.jpg,0.0,915.0,769.0,755.0,902.0,1401.0,0.0,1599.0
grc_passport_73_000265.jpg,182.0,536.0,942.0,777.0,1044.0,1375.0,201.0,1448.0
esp_id_54_000259.jpg,160.0,869.0,780.0,824.0,822.0,1200.0,197.0,1289.0
srb_passport_73_000013.jpg,278.0,698.0,932.0,557.0,898.0,1584.0,266.0,1268.0
grc_passport_51_000091.jpg,237.0,739.0,1025.0,673.0,1058.0,1285.0,246.0,1273.0
fin_id_40_000139.jpg,121.0,520.0,978.0,515.0,968.0,1047.0,134.0,1057.0
esp_id_36_000115.jpg,152.0,751.0,1036.0,773.0,1017.0,1316.0,152.0,1310.0
aze_passport_06_000259.jpg,175.0,663.0,990.0,627.0,1046.0,1190.0,34.0,1179.0
rus_internalpassport_31_000301.jpg,41.0,546.0,1065.0,523.0,1079.0,1251.0,49.0,1267.0
srb_passport_62_000133.jpg,155.0,873.0,789.0,821.0,908.0,1230.0,195.0,1338.0
aze_passport_17_000235.jpg,90.0,652.0,954.0,652.0,1006.0,1259.0,0.0,1240.0
srb_passport_07_000103.jpg,44.0,633.0,1079.0,728.0,1068.0,1433.0,6.0,1423.0
grc_passport_23_000091.jpg,207.0,548.0,1021.0,605.0,1049.0,1182.0,173.0,1151.0
srb_passport_86_000391.jpg,465.0,550.0,962.0,763.0,746.0,1169.0,200.0,1149.0
fin_id_20_000133.jpg,100.0,826.0,925.0,752.0,961.0,1360.0,63.0,1341.0
grc_passport_73_000487.jpg,143.0,924.0,842.0,551.0,850.0,1528.0,3.0,1547.0
aze_passport_21_000025.jpg,264.0,831.0,933.0,867.0,955.0,1333.0,191.0,1283.0
rus_internalpassport_92_000283.jpg,133.0,756.0,900.0,767.0,909.0,1294.0,135.0,1335.0
aze_passport_27_000217.jpg,168.0,479.0,1017.0,579.0,998.0,1182.0,81.0,1088.0
est_id_00_000187.jpg,89.0,587.0,972.0,593.0,1003.0,1155.0,47.0,1144.0
rus_internalpassport_10_000061.jpg,0.0,641.0,890.0,664.0,899.0,1289.0,0.0,1336.0
est_id_13_000055.jpg,263.0,973.0,942.0,962.0,965.0,1388.0,142.0,1357.0
aze_passport_27_000067.jpg,149.0,763.0,897.0,823.0,914.0,1363.0,55.0,1294.0
grc_passport_65_000223.jpg,217.0,502.0,960.0,789.0,752.0,1289.0,43.0,1022.0
srb_passport_14_000025.jpg,80.0,669.0,971.0,664.0,1000.0,1263.0,89.0,1296.0
fin_id_94_000145.jpg,229.0,683.0,922.0,768.0,908.0,1203.0,178.0,1149.0
aze_passport_66_000253.jpg,0.0,676.0,897.0,542.0,1079.0,1158.0,111.0,1381.0
aze_passport_71_000079.jpg,158.0,1117.0,959.0,1166.0,1079.0,1553.0,0.0,1514.0
svk_id_04_000385.jpg,123.0,270.0,1061.0,370.0,1011.0,946.0,93.0,890.0
esp_id_16_000151.jpg,200.0,467.0,921.0,497.0,922.0,940.0,202.0,947.0
svk_id_61_000235.jpg,0.0,674.0,687.0,605.0,725.0,1062.0,42.0,1116.0
fin_id_12_000241.jpg,47.0,586.0,938.0,589.0,978.0,1148.0,0.0,1140.0
est_id_74_000325.jpg,415.0,1108.0,856.0,877.0,831.0,1447.0,324.0,1523.0
esp_id_26_000049.jpg,99.0,469.0,976.0,443.0,975.0,1005.0,80.0,1003.0
lva_passport_02_000331.jpg,94.0,390.0,972.0,382.0,993.0,991.0,105.0,1013.0
alb_id_60_000085.jpg,212.0,585.0,815.0,589.0,825.0,963.0,207.0,969.0
fin_id_53_000241.jpg,357.0,743.0,976.0,702.0,976.0,1141.0,346.0,1114.0
srb_passport_70_000217.jpg,351.0,785.0,804.0,523.0,808.0,1355.0,316.0,1284.0
aze_passport_66_000361.jpg,33.0,758.0,1025.0,648.0,1079.0,1353.0,149.0,1449.0
aze_passport_99_000139.jpg,184.0,805.0,1002.0,755.0,1079.0,1335.0,193.0,1418.0
est_id_49_000319.jpg,286.0,672.0,901.0,810.0,804.0,1213.0,179.0,1051.0
aze_passport_80_000355.jpg,281.0,486.0,823.0,715.0,658.0,1273.0,218.0,942.0
fin_id_10_000115.jpg,94.0,828.0,822.0,839.0,872.0,1284.0,77.0,1326.0
aze_passport_44_000379.jpg,78.0,729.0,800.0,423.0,1012.0,936.0,291.0,1226.0
aze_passport_67_000025.jpg,0.0,996.0,886.0,839.0,1024.0,1499.0,63.0,1620.0
fin_id_17_000313.jpg,205.0,755.0,836.0,769.0,849.0,1167.0,183.0,1152.0
lva_passport_96_000163.jpg,29.0,639.0,897.0,630.0,945.0,1253.0,0.0,1238.0
esp_id_56_000337.jpg,105.0,831.0,890.0,823.0,916.0,1322.0,87.0,1335.0
rus_internalpassport_28_000109.jpg,228.0,683.0,1079.0,689.0,1079.0,1362.0,124.0,1271.0
est_id_12_000079.jpg,59.0,1020.0,874.0,1112.0,935.0,1641.0,0.0,1595.0
grc_passport_76_000241.jpg,213.0,961.0,886.0,936.0,946.0,1653.0,275.0,1465.0
lva_passport_22_000217.jpg,103.0,230.0,1042.0,266.0,1044.0,905.0,118.0,916.0
est_id_79_000229.jpg,284.0,1065.0,966.0,849.0,966.0,1350.0,117.0,1484.0
srb_passport_82_000133.jpg,115.0,557.0,847.0,739.0,884.0,1138.0,0.0,937.0
svk_id_44_000193.jpg,119.0,837.0,1079.0,915.0,1079.0,1536.0,73.0,1576.0
esp_id_22_000043.jpg,194.0,555.0,917.0,549.0,948.0,995.0,186.0,1010.0
alb_id_72_000385.jpg,0.0,1269.0,798.0,1307.0,732.0,1807.0,0.0,1814.0
grc_passport_79_000403.jpg,227.0,836.0,1011.0,850.0,1050.0,1289.0,0.0,1188.0
lva_passport_58_000373.jpg,142.0,689.0,867.0,665.0,899.0,1169.0,157.0,1199.0
grc_passport_02_000361.jpg,163.0,642.0,961.0,679.0,978.0,1238.0,150.0,1250.0
est_id_54_000067.jpg,174.0,811.0,832.0,830.0,826.0,1257.0,150.0,1226.0
svk_id_47_000109.jpg,162.0,868.0,928.0,877.0,997.0,1362.0,104.0,1355.0
lva_passport_23_000091.jpg,150.0,464.0,1060.0,545.0,1079.0,1160.0,91.0,1137.0
aze_passport_49_000139.jpg,70.0,794.0,871.0,580.0,1034.0,1159.0,212.0,1366.0
est_id_22_000079.jpg,183.0,910.0,897.0,944.0,933.0,1399.0,148.0,1401.0
est_id_81_000211.jpg,138.0,750.0,749.0,830.0,633.0,1277.0,0.0,1130.0
aze_passport_65_000157.jpg,27.0,619.0,898.0,436.0,1022.0,1038.0,174.0,1223.0
esp_id_93_000271.jpg,235.0,914.0,883.0,945.0,908.0,1361.0,204.0,1360.0
grc_passport_28_000013.jpg,98.0,602.0,900.0,701.0,924.0,1261.0,48.0,1234.0
rus_internalpassport_12_000061.jpg,0.0,736.0,868.0,760.0,878.0,1363.0,0.0,1407.0
svk_id_89_000019.jpg,462.0,719.0,1033.0,1048.0,614.0,1563.0,608.0,1561.0
fin_id_44_000043.jpg,140.0,404.0,817.0,397.0,801.0,820.0,165.0,827.0
lva_passport_92_000019.jpg,167.0,619.0,874.0,592.0,901.0,1095.0,144.0,1105.0
svk_id_42_000001.jpg,43.0,612.0,878.0,591.0,889.0,1104.0,76.0,1148.0
rus_internalpassport_02_000265.jpg,0.0,605.0,1079.0,658.0,1029.0,1318.0,51.0,1315.0
rus_internalpassport_29_000109.jpg,63.0,672.0,906.0,683.0,968.0,1255.0,7.0,1270.0
srb_passport_73_000511.jpg,457.0,987.0,1079.0,1095.0,993.0,1609.0,248.0,1646.0
svk_id_11_000379.jpg,362.0,1087.0,1079.0,1130.0,1070.0,1643.0,214.0,1518.0
lva_passport_11_000007.jpg,111.0,714.0,1075.0,719.0,1067.0,1382.0,117.0,1380.0
rus_internalpassport_09_000235.jpg,121.0,615.0,1035.0,664.0,1079.0,1296.0,54.0,1289.0
alb_id_49_000157.jpg,201.0,1220.0,825.0,1227.0,854.0,1660.0,168.0,1656.0
rus_internalpassport_44_000115.jpg,19.0,636.0,886.0,490.0,1025.0,1097.0,97.0,1265.0
rus_internalpassport_51_000337.jpg,38.0,744.0,1055.0,756.0,1079.0,1499.0,0.0,1529.0
svk_id_93_000073.jpg,101.0,697.0,868.0,672.0,959.0,1112.0,60.0,1163.0
aze_passport_87_000205.jpg,299.0,808.0,722.0,1165.0,706.0,1573.0,147.0,1232.0
lva_passport_51_000025.jpg,81.0,684.0,970.0,731.0,959.0,1336.0,67.0,1359.0
srb_passport_50_000091.jpg,101.0,389.0,1011.0,415.0,1015.0,1029.0,95.0,1029.0
aze_passport_64_000121.jpg,167.0,640.0,864.0,715.0,846.0,1208.0,112.0,1143.0
esp_id_39_000289.jpg,238.0,765.0,861.0,758.0,865.0,1152.0,240.0,1156.0
grc_passport_11_000073.jpg,129.0,666.0,975.0,759.0,998.0,1354.0,115.0,1416.0
est_id_27_000319.jpg,219.0,720.0,987.0,649.0,1033.0,1152.0,214.0,1194.0
rus_internalpassport_96_000163.jpg,114.0,540.0,835.0,640.0,828.0,1130.0,39.0,1049.0
est_id_90_000289.jpg,136.0,553.0,772.0,604.0,797.0,977.0,106.0,954.0
fin_id_05_000319.jpg,67.0,434.0,1018.0,441.0,1036.0,1043.0,34.0,1034.0
esp_id_55_000295.jpg,274.0,823.0,943.0,828.0,933.0,1267.0,257.0,1233.0
rus_internalpassport_47_000193.jpg,0.0,443.0,1005.0,488.0,990.0,1173.0,0.0,1171.0
svk_id_85_000025.jpg,168.0,824.0,841.0,679.0,970.0,1018.0,153.0,1182.0
srb_passport_24_000013.jpg,262.0,662.0,838.0,674.0,837.0,1026.0,162.0,988.0
alb_id_34_000247.jpg,0.0,862.0,795.0,269.0,1079.0,844.0,367.0,1372.0
lva_passport_55_000337.jpg,198.0,851.0,906.0,888.0,915.0,1385.0,164.0,1373.0
est_id_11_000271.jpg,190.0,734.0,933.0,674.0,990.0,1136.0,143.0,1171.0
srb_passport_88_000385.jpg,269.0,684.0,1079.0,703.0,1079.0,1250.0,96.0,1145.0
svk_id_83_000421.jpg,139.0,1047.0,850.0,1010.0,850.0,1412.0,184.0,1448.0
est_id_28_000271.jpg,69.0,1302.0,764.0,1296.0,818.0,1768.0,20.0,1801.0
esp_id_00_000049.jpg,159.0,832.0,841.0,812.0,862.0,1244.0,159.0,1275.0
srb_passport_69_000031.jpg,0.0,1075.0,934.0,1440.0,761.0,1919.0,0.0,1866.0
srb_passport_71_000301.jpg,268.0,618.0,1079.0,576.0,1079.0,1351.0,74.0,1209.0
aze_passport_84_000181.jpg,229.0,943.0,730.0,1059.0,707.0,1473.0,166.0,1483.0
fin_id_66_000019.jpg,294.0,576.0,893.0,639.0,850.0,1014.0,249.0,950.0
svk_id_38_000133.jpg,212.0,752.0,986.0,799.0,963.0,1280.0,187.0,1244.0
esp_id_45_000187.jpg,109.0,651.0,1035.0,624.0,1045.0,1207.0,133.0,1228.0
grc_passport_53_000349.jpg,234.0,788.0,955.0,737.0,982.0,1275.0,251.0,1283.0
est_id_57_000121.jpg,213.0,1001.0,879.0,891.0,954.0,1317.0,263.0,1432.0
est_id_52_000037.jpg,115.0,328.0,926.0,315.0,914.0,825.0,148.0,853.0
esp_id_04_000169.jpg,133.0,483.0,929.0,503.0,923.0,1015.0,110.0,982.0
fin_id_65_000313.jpg,158.0,764.0,843.0,762.0,842.0,1186.0,161.0,1189.0
esp_id_06_000379.jpg,60.0,760.0,871.0,676.0,1003.0,1159.0,94.0,1288.0
srb_passport_08_000349.jpg,65.0,545.0,988.0,602.0,963.0,1236.0,16.0,1181.0
srb_passport_64_000181.jpg,87.0,639.0,850.0,641.0,945.0,1139.0,124.0,1218.0
esp_id_04_000229.jpg,228.0,660.0,840.0,626.0,863.0,1019.0,243.0,1046.0
aze_passport_18_000169.jpg,268.0,761.0,1047.0,1016.0,1018.0,1592.0,22.0,1287.0
esp_id_62_000289.jpg,30.0,637.0,882.0,564.0,941.0,1112.0,42.0,1181.0
esp_id_53_000133.jpg,236.0,476.0,822.0,441.0,828.0,824.0,245.0,839.0
aze_passport_87_000505.jpg,302.0,1019.0,847.0,1113.0,728.0,1540.0,111.0,1369.0
svk_id_39_000331.jpg,215.0,764.0,873.0,784.0,863.0,1200.0,198.0,1180.0
aze_passport_02_000079.jpg,183.0,859.0,980.0,846.0,1079.0,1422.0,95.0,1420.0
rus_internalpassport_15_000187.jpg,113.0,692.0,1079.0,674.0,1079.0,1370.0,119.0,1380.0
rus_internalpassport_48_000319.jpg,123.0,499.0,1062.0,552.0,1003.0,1160.0,134.0,1196.0
est_id_78_000331.jpg,16.0,1154.0,865.0,1179.0,796.0,1628.0,7.0,1639.0
est_id_56_000325.jpg,99.0,778.0,887.0,763.0,902.0,1256.0,103.0,1280.0
lva_passport_76_000055.jpg,0.0,644.0,705.0,724.0,984.0,1157.0,140.0,1257.0
esp_id_06_000373.jpg,82.0,778.0,877.0,688.0,1007.0,1162.0,121.0,1289.0
alb_id_27_000169.jpg,85.0,897.0,890.0,904.0,863.0,1377.0,95.0,1381.0
srb_passport_19_000337.jpg,57.0,606.0,992.0,607.0,1036.0,1246.0,38.0,1269.0
alb_id_97_000019.jpg,162.0,593.0,1079.0,629.0,1079.0,1223.0,158.0,1251.0
svk_id_26_000367.jpg,108.0,599.0,1016.0,598.0,1029.0,1170.0,96.0,1174.0
aze_passport_14_000265.jpg,59.0,356.0,981.0,456.0,1039.0,1066.0,10.0,1040.0
fin_id_21_000229.jpg,278.0,645.0,1003.0,731.0,1011.0,1195.0,249.0,1177.0
alb_id_92_000199.jpg,31.0,618.0,928.0,533.0,1053.0,1072.0,64.0,1210.0
aze_passport_09_000061.jpg,146.0,1088.0,925.0,1113.0,1027.0,1706.0,16.0,1677.0
aze_passport_33_000235.jpg,5.0,403.0,1073.0,419.0,1063.0,1159.0,13.0,1159.0
srb_passport_18_000295.jpg,0.0,682.0,867.0,665.0,901.0,1258.0,0.0,1306.0
svk_id_27_000187.jpg,162.0,457.0,1044.0,462.0,1065.0,1012.0,101.0,992.0
alb_id_57_000157.jpg,108.0,910.0,902.0,875.0,942.0,1386.0,111.0,1433.0
aze_passport_98_000157.jpg,132.0,750.0,994.0,810.0,1046.0,1414.0,115.0,1462.0
svk_id_36_000097.jpg,190.0,780.0,975.0,780.0,972.0,1265.0,198.0,1277.0
srb_passport_27_000265.jpg,140.0,1004.0,1014.0,1019.0,1052.0,1687.0,38.0,1632.0
fin_id_10_000415.jpg,91.0,688.0,902.0,668.0,915.0,1165.0,114.0,1209.0
esp_id_44_000079.jpg,183.0,311.0,894.0,283.0,937.0,1434.0,208.0,1449.0
aze_passport_46_000211.jpg,378.0,714.0,1075.0,926.0,962.0,1438.0,209.0,1234.0
alb_id_49_000139.jpg,204.0,1185.0,812.0,1196.0,839.0,1616.0,168.0,1609.0
rus_internalpassport_93_000169.jpg,150.0,547.0,785.0,532.0,815.0,957.0,108.0,967.0
svk_id_15_000355.jpg,43.0,546.0,984.0,597.0,1044.0,1152.0,0.0,1138.0
esp_id_44_000013.jpg,156.0,559.0,629.0,248.0,1079.0,1052.0,640.0,1323.0
srb_passport_54_000199.jpg,90.0,649.0,892.0,663.0,919.0,1189.0,117.0,1270.0
esp_id_37_000181.jpg,141.0,721.0,945.0,733.0,934.0,1227.0,147.0,1229.0
fin_id_90_000145.jpg,126.0,427.0,901.0,559.0,871.0,1028.0,54.0,939.0
grc_passport_43_000331.jpg,0.0,791.0,847.0,632.0,1055.0,1211.0,102.0,1452.0
est_id_70_000679.jpg,395.0,833.0,1041.0,564.0,982.0,1750.0,323.0,1421.0
grc_passport_82_000421.jpg,261.0,862.0,1047.0,1076.0,877.0,1583.0,156.0,1359.0
alb_id_74_000193.jpg,289.0,1064.0,691.0,879.0,667.0,1530.0,238.0,1498.0
alb_id_79_000349.jpg,241.0,1222.0,870.0,1081.0,732.0,1416.0,147.0,1647.0
fin_id_52_000355.jpg,84.0,651.0,812.0,657.0,795.0,1082.0,107.0,1099.0
svk_id_71_000565.jpg,262.0,1105.0,915.0,1208.0,795.0,1538.0,190.0,1471.0
grc_passport_25_000277.jpg,0.0,361.0,956.0,382.0,934.0,1062.0,0.0,1069.0
svk_id_76_000427.jpg,212.0,1017.0,703.0,846.0,744.0,1334.0,194.0,1405.0
aze_passport_36_000199.jpg,83.0,638.0,991.0,651.0,986.0,1286.0,74.0,1274.0
lva_passport_60_000355.jpg,160.0,715.0,980.0,694.0,993.0,1274.0,164.0,1285.0
esp_id_06_000427.jpg,113.0,731.0,977.0,672.0,1079.0,1200.0,131.0,1289.0
lva_passport_26_000139.jpg,209.0,777.0,1016.0,842.0,1079.0,1396.0,137.0,1363.0
fin_id_14_000031.jpg,54.0,741.0,957.0,771.0,951.0,1316.0,51.0,1359.0
svk_id_12_000061.jpg,227.0,908.0,941.0,954.0,973.0,1413.0,198.0,1427.0
aze_passport_60_000061.jpg,29.0,776.0,951.0,625.0,1053.0,1285.0,126.0,1415.0
aze_passport_31_000247.jpg,0.0,399.0,1079.0,394.0,1079.0,1241.0,0.0,1232.0
esp_id_17_000349.jpg,27.0,531.0,924.0,568.0,889.0,1131.0,8.0,1091.0
est_id_76_000379.jpg,104.0,794.0,760.0,669.0,708.0,1181.0,0.0,1209.0
alb_id_26_000061.jpg,162.0,399.0,908.0,435.0,940.0,891.0,160.0,888.0
aze_passport_37_000415.jpg,36.0,469.0,1017.0,471.0,1025.0,1156.0,35.0,1161.0
alb_id_72_000421.jpg,0.0,1068.0,864.0,1121.0,818.0,1671.0,0.0,1772.0
esp_id_36_000037.jpg,277.0,841.0,870.0,845.0,866.0,1213.0,280.0,1215.0
lva_passport_97_000259.jpg,109.0,566.0,871.0,643.0,898.0,1153.0,77.0,1129.0
esp_id_04_000079.jpg,33.0,793.0,1050.0,790.0,1047.0,1435.0,31.0,1432.0
aze_passport_16_000019.jpg,137.0,680.0,923.0,775.0,1025.0,1303.0,97.0,1283.0
aze_passport_41_000295.jpg,48.0,650.0,992.0,659.0,986.0,1325.0,40.0,1313.0
alb_id_36_000223.jpg,186.0,506.0,1079.0,751.0,919.0,1334.0,0.0,1056.0
grc_passport_08_000121.jpg,148.0,564.0,966.0,642.0,982.0,1214.0,41.0,1138.0
svk_id_57_000085.jpg,58.0,1114.0,1004.0,1139.0,991.0,1737.0,31.0,1730.0
rus_internalpassport_81_000175.jpg,40.0,483.0,647.0,625.0,761.0,944.0,50.0,843.0
svk_id_02_000235.jpg,253.0,506.0,1010.0,505.0,1022.0,981.0,190.0,953.0
fin_id_16_000187.jpg,149.0,434.0,1015.0,424.0,1031.0,970.0,103.0,961.0
esp_id_80_000205.jpg,113.0,706.0,814.0,844.0,830.0,1316.0,88.0,1364.0
srb_passport_97_000043.jpg,37.0,535.0,882.0,566.0,974.0,1109.0,0.0,1116.0
grc_passport_02_000319.jpg,172.0,640.0,988.0,692.0,1023.0,1264.0,131.0,1252.0
srb_passport_36_000019.jpg,67.0,809.0,885.0,848.0,858.0,1394.0,53.0,1359.0
lva_passport_80_000049.jpg,100.0,764.0,713.0,1061.0,999.0,1496.0,277.0,1331.0
alb_id_10_000163.jpg,151.0,946.0,945.0,896.0,1008.0,1423.0,131.0,1464.0
fin_id_77_000445.jpg,92.0,1162.0,1037.0,1193.0,1023.0,1757.0,125.0,1688.0
est_id_62_000157.jpg,222.0,1042.0,844.0,978.0,933.0,1373.0,279.0,1501.0
alb_id_20_000325.jpg,197.0,945.0,799.0,956.0,825.0,1345.0,171.0,1345.0
srb_passport_82_000151.jpg,130.0,598.0,843.0,756.0,861.0,1140.0,0.0,953.0
grc_passport_67_000169.jpg,51.0,901.0,929.0,897.0,843.0,1367.0,97.0,1403.0
srb_passport_85_000175.jpg,287.0,297.0,824.0,754.0,723.0,1199.0,60.0,857.0
rus_internalpassport_15_000055.jpg,119.0,742.0,996.0,735.0,998.0,1334.0,137.0,1366.0
grc_passport_87_000019.jpg,278.0,691.0,1049.0,722.0,853.0,1460.0,44.0,1197.0
est_id_81_000229.jpg,118.0,772.0,731.0,885.0,621.0,1283.0,0.0,1130.0
rus_internalpassport_22_000223.jpg,9.0,865.0,816.0,940.0,890.0,1496.0,0.0,1529.0
rus_internalpassport_36_000253.jpg,118.0,519.0,1079.0,514.0,1079.0,1195.0,115.0,1196.0
esp_id_17_000241.jpg,199.0,1043.0,920.0,1063.0,919.0,1549.0,165.0,1501.0
aze_passport_94_000079.jpg,150.0,506.0,1030.0,607.0,1000.0,1213.0,98.0,1168.0
grc_passport_99_000247.jpg,238.0,662.0,1017.0,660.0,1079.0,1200.0,259.0,1247.0
esp_id_50_000223.jpg,0.0,476.0,794.0,511.0,768.0,985.0,0.0,1000.0
svk_id_81_000187.jpg,231.0,968.0,779.0,842.0,747.0,1466.0,155.0,1405.0
grc_passport_20_000229.jpg,64.0,630.0,955.0,695.0,999.0,1296.0,23.0,1300.0
alb_id_16_000367.jpg,123.0,869.0,841.0,903.0,898.0,1353.0,78.0,1363.0
rus_internalpassport_58_000265.jpg,10.0,666.0,1035.0,676.0,1018.0,1378.0,29.0,1368.0
grc_passport_58_000337.jpg,66.0,864.0,920.0,858.0,936.0,1466.0,60.0,1492.0
esp_id_10_000007.jpg,89.0,696.0,806.0,699.0,810.0,1155.0,80.0,1150.0
rus_internalpassport_55_000289.jpg,53.0,640.0,902.0,646.0,927.0,1228.0,59.0,1263.0
srb_passport_59_000019.jpg,37.0,822.0,1028.0,835.0,1024.0,1488.0,41.0,1527.0
svk_id_33_000145.jpg,102.0,666.0,931.0,656.0,933.0,1178.0,108.0,1185.0
rus_internalpassport_57_000319.jpg,23.0,373.0,986.0,283.0,990.0,1003.0,94.0,1013.0
alb_id_86_000307.jpg,350.0,791.0,929.0,724.0,848.0,1362.0,276.0,1224.0
fin_id_95_000337.jpg,169.0,542.0,980.0,559.0,983.0,1077.0,107.0,1033.0
svk_id_57_000283.jpg,96.0,587.0,950.0,563.0,938.0,1131.0,112.0,1103.0
srb_passport_88_000301.jpg,276.0,499.0,1076.0,750.0,1079.0,1281.0,129.0,1038.0
rus_internalpassport_95_000055.jpg,219.0,481.0,979.0,436.0,1048.0,945.0,213.0,988.0
esp_id_43_000085.jpg,176.0,429.0,856.0,479.0,855.0,895.0,165.0,873.0
svk_id_64_000061.jpg,176.0,670.0,843.0,670.0,837.0,1089.0,171.0,1092.0
aze_passport_97_000265.jpg,119.0,849.0,809.0,909.0,806.0,1402.0,62.0,1367.0
rus_internalpassport_08_000205.jpg,174.0,571.0,1052.0,580.0,1079.0,1212.0,119.0,1178.0
alb_id_65_000259.jpg,226.0,944.0,850.0,880.0,904.0,1283.0,249.0,1354.0
esp_id_18_000055.jpg,0.0,578.0,971.0,607.0,913.0,1214.0,0.0,1183.0
esp_id_97_000067.jpg,82.0,683.0,866.0,744.0,853.0,1232.0,40.0,1182.0
srb_passport_54_000085.jpg,27.0,552.0,1012.0,534.0,1040.0,1202.0,43.0,1241.0
est_id_57_000289.jpg,132.0,683.0,923.0,598.0,971.0,1088.0,197.0,1178.0
esp_id_14_000277.jpg,0.0,793.0,851.0,796.0,853.0,1383.0,0.0,1353.0
lva_passport_34_000085.jpg,113.0,515.0,947.0,473.0,991.0,1053.0,153.0,1111.0
svk_id_99_000181.jpg,134.0,597.0,749.0,636.0,775.0,974.0,86.0,945.0
svk_id_66_000025.jpg,98.0,486.0,823.0,739.0,678.0,1187.0,0.0,971.0
aze_passport_72_000241.jpg,514.0,945.0,938.0,807.0,850.0,1565.0,431.0,1410.0
srb_passport_69_000277.jpg,71.0,1062.0,843.0,1185.0,769.0,1755.0,0.0,1612.0
fin_id_06_000031.jpg,241.0,839.0,959.0,884.0,988.0,1344.0,182.0,1302.0
est_id_95_000133.jpg,188.0,762.0,934.0,738.0,1013.0,1179.0,167.0,1220.0
rus_internalpassport_95_000157.jpg,171.0,440.0,956.0,436.0,991.0,971.0,151.0,975.0
est_id_55_000049.jpg,132.0,789.0,828.0,768.0,861.0,1207.0,147.0,1239.0
srb_passport_99_000127.jpg,58.0,706.0,809.0,673.0,934.0,1092.0,0.0,1138.0
aze_passport_58_000001.jpg,107.0,545.0,917.0,554.0,917.0,1112.0,114.0,1124.0
rus_internalpassport_78_000223.jpg,169.0,1016.0,848.0,999.0,880.0,1749.0,195.0,1560.0
rus_internalpassport_92_000217.jpg,182.0,748.0,948.0,787.0,933.0,1313.0,167.0,1343.0
rus_internalpassport_77_000301.jpg,0.0,1245.0,832.0,1283.0,714.0,1634.0,0.0,1612.0
srb_passport_56_000169.jpg,98.0,583.0,980.0,572.0,1045.0,1171.0,63.0,1191.0
aze_passport_88_000133.jpg,296.0,564.0,802.0,841.0,857.0,1227.0,285.0,1037.0
grc_passport_16_000181.jpg,236.0,928.0,1067.0,903.0,1079.0,1522.0,166.0,1527.0
fin_id_07_000205.jpg,257.0,1040.0,958.0,1038.0,999.0,1499.0,238.0,1518.0
srb_passport_16_000259.jpg,27.0,831.0,1034.0,758.0,1079.0,1453.0,81.0,1511.0
rus_internalpassport_61_000337.jpg,21.0,666.0,852.0,643.0,877.0,1210.0,51.0,1269.0
est_id_54_000157.jpg,90.0,501.0,861.0,442.0,840.0,1026.0,60.0,982.0
srb_passport_98_000265.jpg,117.0,781.0,841.0,809.0,898.0,1311.0,60.0,1297.0
fin_id_54_000397.jpg,64.0,884.0,745.0,847.0,763.0,1247.0,97.0,1350.0
srb_passport_77_000223.jpg,207.0,845.0,892.0,716.0,1028.0,1582.0,327.0,1378.0
srb_passport_56_000301.jpg,29.0,404.0,980.0,458.0,1011.0,1082.0,34.0,1109.0
fin_id_75_000373.jpg,420.0,972.0,959.0,1043.0,933.0,1462.0,367.0,1545.0
esp_id_76_000355.jpg,161.0,1186.0,815.0,1214.0,852.0,1615.0,242.0,1528.0
grc_passport_19_000247.jpg,74.0,528.0,1019.0,603.0,970.0,1229.0,66.0,1243.0
rus_internalpassport_67_000019.jpg,149.0,977.0,754.0,881.0,893.0,1271.0,189.0,1425.0
rus_internalpassport_47_000289.jpg,130.0,703.0,1016.0,705.0,1016.0,1333.0,117.0,1333.0
